# data_asof_utc: 2026-07-08T16:46:57Z
# data_asof_et: 2026-07-08T12:46:57.936000-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
PDD,2026-07-02 11:00:00,82.92,83.35,82.67,82.84,69492.0,81.06064906870559,79.19143471246967,78.19621450959124,78.50082739069934,63.132825843907575,490167.0,0.16601174625334744,82.22538269458462,,0.8301244434091581,-16.987555659084187,-49.823400016740166,Institutional Distribution,True,RTH,60.0,0.8301244434091581,0.7025563301788977,5756717.28,0.0,True,N/A,mixed,True
PDD,2026-07-02 12:00:00,82.83,83.13,82.55,82.6,37168.0,81.20725391930505,79.32510393943164,78.28341818266865,78.54161517785656,62.299107884570724,452999.0,0.14649622176780122,82.28529723101664,-0.04000000000000625,0.5221998695132564,-47.78001304867436,-39.99805504797494,Institutional Distribution,True,RTH,60.0,0.5221998695132564,0.6938023065946906,3070076.8,0.0,True,N/A,mixed,True
PDD,2026-07-02 13:00:00,82.6,82.63,82.19,82.22,24740.0,81.30370592699028,79.4386292751402,78.36137029786335,78.578216021858,60.99766997529512,428259.0,0.1337230224114753,82.28955739498863,-0.030000000000001137,0.6038076613893495,-39.61923386106505,-26.831644865813303,Institutional Distribution,True,RTH,60.0,0.6038076613893495,0.6756735704093554,2034122.8,0.0,True,N/A,mixed,True
PDD,2026-07-02 14:00:00,82.21,82.52,82.2,82.49,31967.0,81.41668631489597,79.55829087219352,78.44312534147001,78.6171392455211,61.57958262186802,460226.0,0.14660862951140274,82.29892268368194,,0.8048504532744178,-19.514954672558215,31.533244199608646,Neutral,True,RTH,60.0,0.8048504532744178,0.6502683153801152,2636957.8299999996,0.0,True,N/A,mixed,True
PDD,2026-07-02 15:00:00,82.48,82.8,82.34,82.36,118756.0,81.5065257134773,79.66816181838202,78.52068721589634,78.65438164108807,61.131471620673075,341470.0,0.1383115561983809,82.34601107971334,,0.9717983037350459,-2.8201696264954057,-85.95708843472005,Institutional Distribution,True,RTH,60.0,0.9717983037350459,0.6366777214243922,9780744.16,0.0,True,N/A,mixed,True
PDD,2026-07-02 16:00:00,82.37,82.39,82.35,82.37,413.0,81.5887613598128,79.77411625687685,78.59691123142315,78.69135296804241,61.15366020231543,341883.0,0.1706941708286024,82.34603060073113,,0.39391952309985095,-60.608047690014914,,N/A (ext),True,POST,60.0,0.39391952309985095,0.5940578841797932,34018.810000000005,0.0,True,N/A,mixed,False
PDD,2026-07-02 17:00:00,82.34,82.45,82.34,82.45,30.0,81.67078408744969,79.87905287425423,78.67321001891972,78.72875244099721,61.3338483848116,341913.0,0.16308517405243683,82.34603457877883,,0.09150633505396527,-90.84936649460347,,N/A (ext),True,POST,60.0,0.09150633505396527,0.5594823210240937,2473.5,0.0,True,N/A,mixed,False
PDD,2026-07-02 19:00:00,82.36,82.46,82.36,82.46,241.0,81.74594750769258,79.98026648702857,78.74819595913912,78.76587928238033,61.35671143740006,342154.0,0.15913350919285038,82.3460728466953,0.7999999999999972,0.45871996193195336,-54.12800380680467,,N/A (ext),True,POST,60.0,0.45871996193195336,0.526662155236658,19872.859999999997,0.0,True,N/A,mixed,False
PDD,2026-07-06 04:00:00,83.25,84.0,83.25,83.91,4837.0,81.95204774505518,80.13437368361569,78.8504099005423,78.81706456315266,64.4655277498921,346991.0,0.1510038456619245,83.72,1.5,0.6190617125944886,-38.09382874055114,,N/A (ext),True,PRE,60.0,0.6190617125944886,0.5990434298626115,405872.67,0.9580402619451932,True,N/A,bull,False
PDD,2026-07-06 05:00:00,84.0,84.15,83.96,83.96,2020.0,82.14328129314517,80.28439824504254,78.95158990251177,78.86823805008646,64.56583195739478,349011.0,0.12408456984866746,83.80935880608624,,1.2136019545800456,21.36019545800456,,N/A (ext),True,PRE,60.0,1.2136019545800456,0.5733974705867113,169599.19999999998,0.0,True,N/A,bull,False
PDD,2026-07-06 06:00:00,84.05,84.05,83.67,83.67,616.0,82.28868307475038,80.41716694131539,79.04502376582838,78.91601677595625,63.50492185495109,348395.0,0.12299108514013705,83.80831259199786,-0.11999999999999034,0.15797403430036866,-84.20259656996313,,N/A (ext),True,PRE,60.0,0.15797403430036866,0.559583365544803,51540.72,0.0,True,N/A,bull,False
PDD,2026-07-06 07:00:00,83.79,83.84,83.4,83.62,461.0,82.4154751628694,80.54276823773439,79.13561735462385,78.96282257918057,63.32186942761565,347934.0,0.12295658156420998,83.79737080917569,-0.01999999999999602,0.10166699098397873,-89.83330090160213,,N/A (ext),True,PRE,60.0,0.10166699098397873,0.5510416965773169,38548.82,0.0,True,N/A,bull,False
PDD,2026-07-06 08:00:00,83.62,83.65,83.33,83.45,1327.0,82.51400133783422,80.6567773264507,79.22105067433426,79.007471110731,62.69489028410091,346607.0,0.12269176617403933,83.75141741352626,,0.7839519043647484,-21.604809563525162,,N/A (ext),True,PRE,60.0,0.7839519043647484,0.5345387182503663,110738.15000000001,0.0,True,N/A,bull,False
PDD,2026-07-06 09:00:00,83.38,84.53,81.98,84.48,188248.0,82.70123930565953,80.8067076273742,79.32518828474349,79.06192413450484,64.84681126487618,534855.0,0.20903599668989134,83.66746350799205,,1.5010239106350685,50.10239106350684,,N/A (ext),True,PRE,60.0,1.5010239106350685,0.6785002383753399,15903191.040000001,0.0,True,N/A,bull,False
PDD,2026-07-06 10:00:00,84.48,85.0,82.88,83.81,263096.0,82.80683556226337,80.9244837988497,79.41399643752085,79.10916867047992,62.455478361023104,271759.0,0.1673952076540613,83.79838356798848,,2.155702429786904,115.5702429786904,-104.65904188764914,Institutional Distribution,True,RTH,60.0,2.155702429786904,0.7814645070628159,22050075.76,0.0,True,N/A,bull,True
PDD,2026-07-06 11:00:00,83.82,84.65,83.82,84.61,89214.0,82.97856550871448,81.06901384595363,79.51688759717389,79.16390331057465,64.06983589120829,360973.0,0.19762878246997595,83.88951182722558,,1.0764726424093758,7.647264240937579,83.68872672288123,Institutional Accumulation,True,RTH,60.0,1.0764726424093758,0.7856456137011865,7548396.54,0.0,True,N/A,bull,True
PDD,2026-07-06 12:00:00,84.6,84.68,84.22,84.25,58229.0,83.09965450788452,81.19375840101428,79.61061259524966,79.21451123783262,62.82932108129421,302744.0,0.17013557980150598,83.93680206167934,,0.8417593481527337,-15.824065184726631,-29.78156669614048,Institutional Distribution,True,RTH,60.0,0.8417593481527337,0.7623852127225309,4905793.25,0.0,True,N/A,bull,True
PDD,2026-07-06 13:00:00,84.26,84.335,83.88,83.92,35105.0,83.17778264999076,81.30066983626863,79.69594699930413,79.2613320215358,61.711683240454015,267639.0,0.15480004753229237,83.9427077927025,-0.20999999999999375,0.8772212202324519,-12.277877976754814,-14.014546466734096,Neutral,True,RTH,60.0,0.8772212202324519,0.7404291260994929,2946011.6,0.0,True,N/A,bull,True
PDD,2026-07-06 14:00:00,83.91,84.01,83.7,83.84,31771.0,83.24085096903927,81.40025141131692,79.77800745476345,79.30689090689364,61.44131901040781,235868.0,0.11465020046237434,83.93834371721853,,0.8092048290968367,-19.079517090316333,-19.42767406793336,Neutral,True,RTH,60.0,0.8092048290968367,0.7096841885209578,2663680.64,0.0,True,N/A,bull,True
PDD,2026-07-06 15:00:00,83.84,83.905,83.44,83.72,106439.0,83.28648421008315,81.49122194420644,79.85606671308497,79.35080244015838,61.032053632052275,129429.0,0.1481750069389079,83.90428674849804,,0.8724537643087513,-12.754623569124867,-62.234865217542264,Institutional Distribution,True,RTH,60.0,0.8724537643087513,0.6922067464837468,8911073.08,0.0,True,N/A,bull,True
PDD,2026-07-06 16:00:00,83.725,83.98,83.725,83.75,203.0,83.33062857102762,81.57980147580619,79.93317430292487,79.39457555020655,61.098157759650036,129632.0,0.15146803680513068,83.90426442339269,,0.20077961368396557,-79.92203863160344,,N/A (ext),True,POST,60.0,0.20077961368396557,0.6613348360206224,17001.25,0.0,True,N/A,bull,False
PDD,2026-07-06 19:00:00,83.885,83.96,83.81,83.96,761.0,83.39056870712022,81.67314259440204,80.01291342563923,79.44000265915973,61.56388591874454,130393.0,0.1437698503259224,83.90427000261187,-0.10499999999998977,1.4961258239851973,49.612582398519734,,N/A (ext),True,POST,60.0,1.4961258239851973,0.6290966334477204,63893.56,0.0,True,N/A,bull,False
PDD,2026-07-07 04:00:00,83.25,83.62,82.83,82.84,2373.0,83.3381335921564,81.71890170834706,80.0688953380028,79.47383347847159,57.7981576671405,128020.0,0.14086442797663792,83.09666666666666,-0.8400000000000034,0.31066906940208855,-68.93309305979113,,N/A (ext),True,PRE,60.0,0.31066906940208855,0.6648754453443115,196579.32,-0.8456407813244329,True,N/A,bull,False
PDD,2026-07-07 05:00:00,82.97,82.97,82.87,82.89,98.0,83.29545420242722,81.76482713154914,80.12475879665622,79.50782518515346,57.91542358794221,128118.0,0.15078599666223005,83.08926345609065,,0.058102049134768595,-94.18979508652315,,N/A (ext),True,PRE,60.0,0.058102049134768595,0.6266700563911461,8123.22,0.0,True,N/A,bull,False
PDD,2026-07-07 06:00:00,82.87,82.87,82.84,82.84,691.0,83.25207761171987,81.80699077344917,80.17852594919768,79.54098115346041,57.75167449130981,127427.0,0.16723088313578885,83.03697659709044,,0.18644256102593404,-81.3557438974066,,N/A (ext),True,PRE,60.0,0.18644256102593404,0.5854793380774926,57242.44,0.0,True,N/A,bull,False
PDD,2026-07-07 07:00:00,82.97,83.0,82.96,83.0,1531.0,83.22807022012749,81.85377544900018,80.2343967224809,79.57539925143593,58.13815442467738,128958.0,0.1676883456771965,83.02056396050855,0.09999999999999432,0.3553761638253424,-64.46238361746578,,N/A (ext),True,PRE,60.0,0.3553761638253424,0.555087956786243,127073.0,0.0,True,N/A,bull,False
PDD,2026-07-07 08:00:00,83.01,83.06,82.97,82.97,218.0,83.20349210392487,81.8975489608041,80.28856708441197,79.6091763733122,58.03657764502255,128740.0,0.1675186900012291,83.01965112332859,,0.13035245656579078,-86.96475434342092,,N/A (ext),True,PRE,60.0,0.13035245656579078,0.5218673884443688,18087.46,0.0,True,N/A,bull,False
PDD,2026-07-07 09:00:00,83.05,83.86,82.5,83.62,118307.0,83.2431595225987,81.96509606038042,80.35453605303746,79.64908506611506,59.59724451190445,247047.0,0.19327806826502733,83.31443019688682,,0.9177923258931072,-8.220767410689279,,N/A (ext),True,PRE,60.0,0.9177923258931072,0.5817340035554852,9892831.34,0.0,True,N/A,bull,False
PDD,2026-07-07 10:00:00,83.58,83.72,83.02,83.09,93082.0,83.22857290139882,82.00920994036551,80.40870365594762,79.68332302565621,57.8084235568849,153965.0,0.15272360662225845,83.29817913391895,,0.7166625247499131,-28.33374752500869,-59.54796770414363,Institutional Distribution,True,RTH,60.0,0.7166625247499131,0.5901815747300936,7734183.38,0.0,True,N/A,bull,True
PDD,2026-07-07 11:00:00,83.04,83.04,82.2,82.23,54628.0,83.13347072031323,82.01786837407666,80.44476893008726,79.70866309505267,55.07149137140018,99337.0,0.12706961868281966,83.13522362644935,-0.46999999999999886,0.6563630174019265,-34.36369825980735,-39.81795182948217,Institutional Distribution,True,RTH,60.0,0.6563630174019265,0.6115971765350869,4492060.44,0.0,True,N/A,bull,True
PDD,2026-07-07 12:00:00,82.27,82.55,82.14,82.33,22918.0,83.05694969933103,82.03010882999523,80.48210023840237,79.73474604933075,55.32247045789462,122255.0,0.1251082837747391,83.07320156363085,,0.33424133656346977,-66.57586634365302,-5.9511199636772485,Neutral,True,RTH,60.0,0.33424133656346977,0.5971973782111519,1886838.94,0.0,True,N/A,bull,True
PDD,2026-07-07 13:00:00,82.32,82.83,82.32,82.6,18911.0,83.01343068034711,82.05245750332875,80.52403884754293,79.76325603888965,55.99965847928201,141166.0,0.12475577412352987,83.04358144928277,,0.4758029571523221,-52.41970428476779,-1.4997056551835737,Neutral,True,RTH,60.0,0.4758029571523221,0.5909689940532129,1562048.5999999999,0.0,True,N/A,bull,True
PDD,2026-07-07 14:00:00,82.61,82.63,82.45,82.48,15919.0,82.9626277584093,82.06922387574724,80.56277075155198,79.79028831710967,55.617343106447684,125247.0,0.07873823840258304,83.01822245412909,,0.4097994207873002,-59.02005792126999,-32.12827823922678,Institutional Distribution,True,RTH,60.0,0.4097994207873002,0.5616140659065544,1312999.12,0.0,True,N/A,bull,True
PDD,2026-07-07 15:00:00,82.49,82.64,82.2,82.56,63427.0,82.92428225760841,82.08846999826696,80.60231984558065,79.81784763733744,55.822516020231525,188674.0,0.08549648265333401,82.9290022009523,,0.5236054139730109,-47.639458602698916,29.37301562925996,Neutral,True,RTH,60.0,0.5236054139730109,0.5529273469132289,5236533.12,0.0,True,N/A,bull,True
PDD,2026-07-07 16:00:00,82.55,82.69,82.48,82.69,262.0,82.9019696616457,82.11205941009963,80.64366004665825,79.8464262678117,56.15857743892786,188936.0,0.06431190164764145,82.92879586609406,,0.27117474555804727,-72.88252544419527,,N/A (ext),True,POST,60.0,0.27117474555804727,0.5284325364194264,21664.78,0.0,True,N/A,bull,False
PDD,2026-07-07 18:00:00,82.45,82.45,82.45,82.45,43.0,82.85892493196515,82.1253119822526,80.67942915464522,79.87233247410214,55.36517024892371,188893.0,0.07478028852117499,82.92874339972681,,0.11689320388349515,-88.31067961165049,,N/A (ext),True,POST,60.0,0.11689320388349515,0.507830212389467,3545.35,0.0,True,N/A,bull,False
PDD,2026-07-07 19:00:00,82.44,82.81,82.44,82.81,296.0,82.85426541463514,82.1521624927525,80.72161867633541,79.9015629967479,56.309943999613765,189189.0,0.05889829581693474,82.92856093478379,1.4099999999999966,0.5663265306122449,-43.36734693877551,,N/A (ext),True,POST,60.0,0.5663265306122449,0.49798519721879114,24511.760000000002,0.0,True,N/A,bull,False
PDD,2026-07-08 04:00:00,85.0,85.1,83.86,84.4,12989.0,83.00147823228893,82.2403129832328,80.79445791046739,79.94632356394443,60.114768270736214,202178.0,0.06597614534999521,84.45333333333333,1.0300000000000011,1.7682132728304027,76.82132728304028,,N/A (ext),True,PRE,60.0,1.7682132728304027,0.6259862545603055,1096271.6,2.6446081391136307,True,N/A,bull,False
PDD,2026-07-08 05:00:00,84.37,84.38,83.84,83.95,5807.0,83.0918136387376,82.30735953290996,80.85694389243832,79.9861611404226,58.63996193241843,196371.0,0.05064579044484325,84.33078367737818,,3.6447849363116114,264.47849363116114,,N/A (ext),True,PRE,60.0,3.6447849363116114,0.621272950663141,487497.65,0.0,True,N/A,bull,False
PDD,2026-07-08 06:00:00,83.86,83.88,83.55,83.75,3833.0,83.15449805409594,82.36393366887427,80.91423213219201,80.0236122733537,57.99470369400513,192538.0,0.05112238055831954,84.22845566897934,,1.0831593324646374,8.315933246463736,,N/A (ext),True,PRE,60.0,1.0831593324646374,0.6054677399014886,321013.75,0.0,True,N/A,bull,False
PDD,2026-07-08 07:00:00,83.69,84.02,83.69,84.02,539.0,83.2369268108487,82.42887744656548,80.97573248600999,80.06337732536015,58.62192080500058,193077.0,0.05136604105665637,84.22104684622468,,0.12950668335925744,-87.04933166407426,,N/A (ext),True,PRE,60.0,0.12950668335925744,0.5857914727656679,45286.78,0.0,True,N/A,bull,False
PDD,2026-07-08 08:00:00,83.88,84.22,83.88,84.09,1006.0,83.31817187648215,82.49401950748448,81.03740114965335,80.10344322262026,58.7847304725892,194083.0,0.05117165580008034,84.21448360497504,,0.630388179809373,-36.9611820190627,,N/A (ext),True,PRE,60.0,0.630388179809373,0.568234938996692,84594.54000000001,0.0,True,N/A,bull,False
PDD,2026-07-08 09:00:00,84.07,84.92,83.585,84.73,236839.0,83.45263169776958,82.5817050169949,81.11052191896714,80.14947861343995,60.24410660344774,430922.0,0.13253544077762125,84.39340434512202,,1.8453142960013156,84.53142960013156,,N/A (ext),True,PRE,60.0,1.8453142960013156,0.6230038719255002,20067368.470000003,0.0,True,N/A,bull,False
PDD,2026-07-08 10:00:00,84.76,85.27,83.9,83.91,179471.0,83.49619058369629,82.63379501632845,81.16595712849254,80.1868967366893,57.578610350927136,251451.0,0.03940444875808126,84.3797940636512,,1.4027118404224816,40.271184042248166,-93.28451061689174,Institutional Distribution,True,RTH,60.0,1.4027118404224816,0.6763607382165353,15059411.61,0.0,True,N/A,bull,True
PDD,2026-07-08 11:00:00,83.97,84.8,83.84,84.455,131956.0,83.5875057662014,82.7052148196097,81.23108669030456,80.22936542587648,58.81445781219277,383407.0,0.05458762225238791,84.3763838102392,,1.6146729197069951,61.46729197069951,119.95598460588388,Institutional Accumulation,True,RTH,60.0,1.6146729197069951,0.6966206854867822,11144343.98,0.0,True,N/A,bull,True
PDD,2026-07-08 12:00:00,84.49,84.6,84.23,84.56,51211.0,,,,,,,,,,,,,,False,RTH,60.0,,,4330402.16,0.0,True,N/A,mixed,False
PIPR,2026-06-23 12:00:00,80.72,80.83,80.25,80.58,1987.0,81.45145783804826,80.83607615413032,79.97514636185791,79.50743314940964,51.216406142882846,-89820.0,0.08624878086052981,81.0384653029265,,0.5363674400399508,-46.363255996004916,-30.334507302882884,Institutional Distribution,True,RTH,60.0,0.5363674400399508,0.7515437139978566,160112.46,0.0,True,N/A,bull,True
PIPR,2026-06-23 13:00:00,80.59,80.73,80.17,80.19,2334.0,81.33131899632939,80.8107398343605,79.97940088934587,79.51422485936577,50.36233032819522,-92154.0,0.03247467210136492,80.91291689905187,,0.4886474264359514,-51.135257356404864,-42.146497672256515,Institutional Distribution,True,RTH,60.0,0.4886474264359514,0.737862020140867,187163.46,0.0,True,N/A,bull,True
PIPR,2026-06-23 14:00:00,80.19,80.45,80.0,80.14,4872.0,81.21786004429802,80.78443631144441,79.98258106975486,79.52045147768054,50.2527011759817,-97026.0,0.02167417316182493,80.71263157894737,,1.3436478715922724,34.36478715922724,-21.888216990505537,Institutional Distribution,True,RTH,60.0,1.3436478715922724,0.7173004472736625,390442.08,0.0,True,N/A,bull,True
PIPR,2026-06-23 15:00:00,80.14,80.31,79.795,80.035,14712.0,81.10520670674583,80.75504665217208,79.98361906837357,79.52557136347477,50.01938128072114,-111738.0,0.003938442766027581,80.40774046989264,,1.207356404848465,20.735640484846506,-108.28013520346575,Institutional Distribution,True,RTH,60.0,1.207356404848465,0.7028504153255438,1177474.92,0.0,True,N/A,bull,True
PIPR,2026-06-24 09:00:00,80.0,80.24,79.1,79.1,1726.0,80.9142346394367,80.69014286189082,79.96612166107904,79.52133682254468,47.99458721703868,-113464.0,0.011772409925344443,79.47999999999999,,1.4139428196936183,41.394281969361835,,N/A (ext),True,PRE,60.0,1.4139428196936183,0.7340753856594335,136526.59999999998,-0.043730867745357144,True,N/A,bull,False
PIPR,2026-06-24 10:00:00,78.53,79.86,78.49,79.86,11018.0,80.81383134044273,80.65758823985588,79.96402024204778,79.52470660540494,49.683957778823455,-102446.0,0.05393537986210579,79.4137167817535,,2.21670070114376,121.67007011437599,152.30816599295343,Institutional Accumulation,True,RTH,60.0,2.21670070114376,0.7794985723980458,879897.48,0.0,True,N/A,bull,True
PIPR,2026-06-24 11:00:00,79.67,80.02,79.41,79.82,5766.0,80.71918073659104,80.62474164221447,79.96116835606664,79.52764484813724,49.597429937296965,-108212.0,0.06758089821028399,79.51847145687015,,2.2253526562590453,122.53526562590453,23.186361377930417,Neutral,True,RTH,60.0,2.2253526562590453,0.767391531512471,460242.11999999994,0.0,True,N/A,bull,True
PIPR,2026-06-24 12:00:00,79.9,79.9,79.21,79.73,4213.0,80.62497304739189,80.58965373467665,79.9565907648574,79.52965833223539,49.399904859705096,-112425.0,0.07747862931239116,79.53605949918584,,1.1456308039538268,14.563080395382677,-17.671873506944145,Neutral,True,RTH,60.0,1.1456308039538268,0.7618635649758668,335902.49,0.0,True,N/A,bull,True
PIPR,2026-06-24 13:00:00,79.68,79.76,78.85,78.87,4983.0,80.45783275716408,80.52221633331678,79.93507411604834,79.52309456773554,47.55330155141394,-117408.0,0.08237479912936947,79.46842416805025,,1.0588497784766417,5.8849778476641745,-27.66773616229004,Institutional Distribution,True,RTH,60.0,1.0588497784766417,0.7724447389061628,393009.21,0.0,True,N/A,mixed,True
PIPR,2026-06-24 14:00:00,78.84,79.56,78.75,79.27,5555.0,80.34470582791036,80.47310981044161,79.92190433157214,79.52057621382774,48.46754900649004,-111853.0,0.08653749069181191,79.42248058286481,,1.522585242846179,52.258524284617906,77.60780614479744,Institutional Accumulation,True,RTH,60.0,1.522585242846179,0.7751272575557229,440344.85,0.0,True,N/A,mixed,True
PIPR,2026-06-24 15:00:00,79.305,79.44,78.7,79.025,14402.0,80.21901955858557,80.4163211904243,79.90414384975882,79.51564510722248,47.945188120121095,-126255.0,0.07228301272426164,79.31144150948674,,1.1741877624230566,17.418776242305654,-91.02261704570346,Institutional Distribution,True,RTH,60.0,1.1741877624230566,0.7726181677303138,1138118.05,0.0,True,N/A,mixed,True
PIPR,2026-06-24 16:00:00,79.03,79.07,79.03,79.07,200.0,80.10958912443456,80.36352428099589,79.8876261497636,79.51121082754864,48.05012410914636,-126055.0,0.09983666687380556,79.3103769090947,,0.04202952153592683,-95.79704784640731,,N/A (ext),True,POST,60.0,0.04202952153592683,0.7206454414638619,15813.999999999998,0.0,True,N/A,mixed,False
PIPR,2026-06-25 09:00:00,78.55,79.26,78.55,78.96,3876.0,80.00010444591699,80.30848411311369,79.86925731511482,79.50572614269741,47.80972441278028,-129931.0,0.09332994097871418,78.92333333333333,,3.025170731707317,202.51707317073172,,N/A (ext),True,PRE,60.0,3.025170731707317,0.7198850527878723,306048.95999999996,-0.657645124573158,True,N/A,mixed,False
PIPR,2026-06-25 10:00:00,79.19,81.07,78.86,80.15,3298.0,80.01438021297253,80.30226904985433,79.87481657620167,79.51213682784471,50.541282570778776,-126633.0,0.0999219628204052,79.43055292259083,,0.6238355102002213,-37.61644897997787,15.703986739437074,Neutral,True,RTH,60.0,0.6238355102002213,0.8263218347315953,264334.7,0.0,True,N/A,mixed,True
PIPR,2026-06-25 11:00:00,79.93,79.93,79.13,79.31,1317.0,79.94729638316561,80.26335653809534,79.86363208954421,79.51012551612487,48.70515830698508,-127950.0,0.09031299817772764,79.43460330546067,,0.4824882766705745,-51.75117233294255,-26.640403447559926,Institutional Distribution,True,RTH,60.0,0.4824882766705745,0.840155989393625,104451.27,0.0,True,N/A,mixed,True
PIPR,2026-06-25 12:00:00,79.23,79.5,78.31,78.31,2158.0,79.79136339429269,80.18675432091514,79.83286709767205,79.49818396870074,46.64656699232513,-130108.0,0.07569338581516495,79.287088302501,-0.6799999999999926,0.5827235168633381,-41.72764831366619,-29.35861634125255,Institutional Distribution,True,RTH,60.0,0.5827235168633381,0.8651448472940803,168992.98,0.0,True,N/A,mixed,True
PIPR,2026-06-25 13:00:00,78.28,78.45,78.08,78.26,3585.0,79.64551926150291,80.11119532793808,79.80172121454983,79.48586373020622,46.546192521895634,-133693.0,0.12245764608706931,79.02924359514778,,0.7476616023107645,-25.23383976892355,-28.382672375825273,Institutional Distribution,True,RTH,60.0,0.7476616023107645,0.8297773582016463,280562.10000000003,0.0,True,N/A,mixed,True
PIPR,2026-06-25 14:00:00,78.19,78.55,77.51,77.65,5416.0,79.45546980802645,80.01467786409737,79.75911287366766,79.46759642940815,45.331851156152275,-139109.0,0.10493920205853201,78.71891636980492,-0.23999999999999488,1.4261075636890264,42.610756368902635,-10.426107173207289,Neutral,True,RTH,60.0,1.4261075636890264,0.8447932611872425,420552.4,0.0,True,N/A,mixed,True
PIPR,2026-06-25 15:00:00,77.59,77.84,77.29,77.66,15105.0,79.28447268345249,79.92233755570139,79.71754628210988,79.4496103952847,45.35569880639075,-124004.0,0.12403741741063742,78.23117124634345,,1.2055115942202481,20.55115942202481,133.3739752095415,Institutional Accumulation,True,RTH,60.0,1.2055115942202481,0.8237365996738678,1173054.3,0.0,True,N/A,mixed,True
PIPR,2026-06-26 09:00:00,77.28,77.91,76.245,76.56,707.0,79.02499909455226,79.790481180968,79.6550206131572,79.42085805304306,43.23856128254389,-124711.0,0.11814260020441217,76.905,-0.9700000000000131,0.5044415111840462,-49.555848881595374,,N/A (ext),True,PRE,60.0,0.5044415111840462,0.8838268425543052,54127.92,-0.48931238732937865,True,N/A,mixed,False
PIPR,2026-06-26 10:00:00,76.32,76.32,75.58,75.65,2199.0,78.7035706093568,79.62810936994966,79.57571327428279,79.38333707739089,41.599381052823055,-126910.0,0.10853193357709563,76.10667068134893,-0.5050000000000097,0.44517774718600694,-55.4822252813993,-33.02229856657958,Institutional Distribution,True,RTH,60.0,0.44517774718600694,0.8906963538004266,166354.35,0.0,True,N/A,mixed,True
PIPR,2026-06-26 11:00:00,75.72,75.74,75.16,75.38,2463.0,78.38704007513235,79.4615168456379,79.49262984310887,79.34350287761586,41.12733718477064,-129373.0,0.10471572725038628,75.79472248090892,-0.04999999999999716,0.9377320058632045,-6.226799413679551,-10.706312160434331,Neutral,True,RTH,60.0,0.9377320058632045,0.868503757100396,185660.94,0.0,True,N/A,mixed,True
PIPR,2026-06-26 12:00:00,75.52,75.53,74.47,74.66,3979.0,78.0320838775007,79.27322206737759,79.39693420265127,79.29690085893311,39.89547592265097,-133352.0,0.09775399681897029,75.40820621166738,,1.0842995926041994,8.429959260419938,-15.148597658886153,Neutral,True,RTH,60.0,1.0842995926041994,0.8821820601646535,297072.14,0.0,True,N/A,mixed,True
PIPR,2026-06-26 13:00:00,74.66,75.5,74.47,75.37,4243.0,77.77855207964349,79.12015453532356,79.31719293131164,79.25782721854573,41.653975440851546,-129109.0,0.10390148782446462,75.31614928997129,,0.8915270263171718,-10.847297368282815,36.17728715407779,Neutral,True,RTH,60.0,0.8915270263171718,0.8927404844386069,319794.91000000003,0.0,True,N/A,mixed,True
PIPR,2026-06-26 14:00:00,75.57,75.82,75.04,75.13,3310.0,77.52630902443934,78.96367788687951,79.23427821980052,79.21675431089852,41.23781807427417,-132419.0,0.09351835170828096,75.31886190166261,,0.8465148395841592,-15.348516041584082,-22.65153337852796,Institutional Distribution,True,RTH,60.0,0.8465148395841592,0.8846875926929912,248680.3,0.0,True,N/A,mixed,True
PIPR,2026-06-26 15:00:00,75.11,76.19,74.9,76.025,21639.0,77.38332721258797,78.8484356168058,79.17072815604209,79.18499556153635,43.39000488393842,-110780.0,0.15168842750904962,75.53566632070576,0.1700000000000017,1.7048113512278518,70.48113512278518,194.32407799734722,Institutional Accumulation,True,RTH,60.0,1.7048113512278518,0.9136384789292056,1645104.975,0.0,True,N/A,bear,True
PIPR,2026-06-26 16:00:00,76.05,76.14,75.99,76.1,3315.0,77.26110557329389,78.74065382791146,79.10992165790265,79.15429908828723,43.56674263446428,-107465.0,0.1505996108311742,75.57851463385498,0.060000000000002274,31.692160611854685,3069.2160611854683,,N/A (ext),True,POST,60.0,31.692160611854685,0.8590928732914056,252271.49999999997,0.0,True,N/A,bear,False
PIPR,2026-06-26 19:00:00,76.25,76.25,76.25,76.25,1.0,77.16480980440876,78.64298112877768,79.05328954586497,79.12540058989632,43.92402939630728,-107464.0,0.15531538772661715,75.57853067660551,-0.36999999999999034,0.0001909183938417363,-99.98090816061583,,N/A (ext),True,POST,60.0,0.0001909183938417363,0.80844338234202,76.25,0.0,True,N/A,bear,False
PIPR,2026-06-29 09:00:00,75.62,75.62,74.53,74.87,1910.0,76.94625648970316,78.49502108451189,78.97045212911516,79.0830582954695,41.45985555672818,-109374.0,0.07296461547955883,75.00666666666667,-1.7099999999999937,1.3685379572242324,36.85379572242324,,N/A (ext),True,PRE,60.0,1.3685379572242324,0.8735545693175899,143001.7,-0.8262295081967153,True,N/A,bear,False
