# data_asof_utc: 2026-07-08T19:00:35Z
# data_asof_et: 2026-07-08T15:00:35.696988-04:00
# market_state: OPEN_RTH
# tz_base: America/New_York ET wall time no offset suffix | dst_active: true
# cmf_period: 50
Symbol,Datetime,Open,High,Low,Close,Volume,EMA_20,EMA_50,EMA_100,EMA_200,RSI,OBV,CMF,VWAP,FVG,RVOL,RVOL_Deviation,IPI,IPI_Status,Is_Closed_Bar,Session,Session_Minutes,Rvol_Tod,Atr14,Dollar_Volume,Gap_Flag,Split_Adjusted,Last_Split,Ema_Stack,Ipi_Valid
NVDA,2026-07-02 15:00:00,193.42,195.0,192.54,194.69,2316784.0,195.858904620991,196.47429202081412,197.53385730763392,199.87323826487437,45.34186839867699,-4483851.0,0.081521882774877,195.00172462878902,0.3900000000000148,1.0345531590795438,3.4553159079543816,115.90647994105422,Institutional Accumulation,True,RTH,60.0,1.0345531590795438,1.7226578520910367,451054676.96,0.0,True,N/A,bear,True
NVDA,2026-07-02 16:00:00,194.72,195.08,194.34,194.52,107841.0,195.73138989518236,196.39765311803708,197.4741769649085,199.81997221248756,45.13878193238311,-4591692.0,0.08146812493067561,194.9985864432044,,0.872563536179819,-12.743646382018103,,N/A (ext),True,POST,60.0,0.872563536179819,1.6524680055131062,20977231.32,0.0,True,N/A,bear,False
NVDA,2026-07-02 17:00:00,194.51,194.56,194.09,194.56,16016.0,195.61982895278402,196.32558828987877,197.41647049035586,199.76763418052252,45.1977158382893,-4575676.0,0.06034634800487487,194.9978061074791,,0.6216586880579635,-37.83413119420365,,N/A (ext),True,POST,60.0,0.6216586880579635,1.568006005119313,3116072.96,0.0,True,N/A,bear,False
NVDA,2026-07-02 18:00:00,194.56,194.78,194.47,194.63,17048.0,195.52555952870935,196.25909463145214,197.36129285688347,199.7165134424079,45.30264062929614,-4558628.0,0.06103127857802289,194.99728894059226,,0.5450487990468253,-45.49512009531747,,N/A (ext),True,POST,60.0,0.5450487990468253,1.4781484333250765,3318052.2399999998,0.0,True,N/A,bear,False
NVDA,2026-07-02 19:00:00,194.62,194.67,194.3,194.4,11855.0,195.41836338311796,196.1861889596305,197.30265339437094,199.66361281114015,45.013687260463506,-4570483.0,0.0609689778896536,194.99676558721396,,0.4542656860326713,-54.57343139673287,,N/A (ext),True,POST,60.0,0.4542656860326713,1.398994973801855,2304612.0,0.0,True,N/A,bear,False
NVDA,2026-07-06 04:00:00,195.0,195.78,194.46,195.21,26663.0,195.39851925139243,196.147907039645,197.2612147132943,199.61929825580543,46.24579253092371,-4543820.0,0.060670842530953985,195.15,0.18000000000000682,0.44459312571452986,-55.54068742854701,,N/A (ext),True,PRE,60.0,0.44459312571452986,1.3976381899588652,5204884.23,0.30864197530863907,True,N/A,bear,False
NVDA,2026-07-06 05:00:00,195.2,195.43,194.85,195.12,28323.0,195.37199360840268,196.10759695965893,197.21881442194191,199.57452911893174,46.128601353110916,-4572143.0,0.06086521548017282,195.14141508747682,,0.8484782669749764,-15.152173302502359,,N/A (ext),True,PRE,60.0,0.8484782669749764,1.3392354621046614,5526383.76,0.0,True,N/A,bear,False
NVDA,2026-07-06 06:00:00,195.13,195.57,195.08,195.22,61064.0,195.35751802665004,196.07278923575075,197.1792339383391,199.53120047098218,46.28293704262413,-4511079.0,0.06009734857622706,195.21959853511413,,1.6832761917888461,68.32761917888462,,N/A (ext),True,PRE,60.0,1.6832761917888461,1.2785757862400413,11920914.08,0.0,True,N/A,bear,False
NVDA,2026-07-06 07:00:00,195.24,195.95,195.1,195.44,96342.0,195.36537345268337,196.04797397160365,197.1447936623324,199.49049200858437,46.62620463718129,-4414737.0,0.05913476869638149,195.34527792948884,,0.9731533582449967,-2.6846641755003287,,N/A (ext),True,PRE,60.0,0.9731533582449967,1.247963230080038,18829080.48,0.0,True,N/A,bear,False
NVDA,2026-07-06 08:00:00,195.43,195.72,194.85,195.26,63806.0,195.35533788576114,196.01707303154078,197.10747101555356,199.44839756073776,46.37876828368678,-4478543.0,0.0578846920843792,195.32942766903935,,0.46041576938081075,-53.95842306191893,,N/A (ext),True,PRE,60.0,0.46041576938081075,1.220965856502893,12458759.559999999,0.0,True,N/A,bear,False
NVDA,2026-07-06 09:00:00,195.28,196.75,193.99,196.28,1325404.0,195.44340094426008,196.02738389304898,197.09108545088912,199.41687121684984,47.97518253976035,-3153139.0,0.07851964291751289,195.61402642895467,,0.6905251575415315,-30.947484245846844,,N/A (ext),True,PRE,60.0,0.6905251575415315,1.3308968667526855,260150297.12,0.0,True,N/A,bear,False
NVDA,2026-07-06 10:00:00,196.29,197.42,195.66,196.04,1378146.0,195.5002199019496,196.0278786423412,197.07027187760417,199.38327050822446,47.634682567140146,-4531285.0,0.05692884175645486,195.96520907025246,,0.6750186890081693,-32.49813109918307,-73.2335070526263,Institutional Distribution,True,RTH,60.0,0.6750186890081693,1.3615470905560645,270171741.84,0.0,True,N/A,bear,True
NVDA,2026-07-06 11:00:00,196.02,196.66,195.36,196.4,785911.0,195.58591324462108,196.0424716367592,197.05699916715656,199.35358622456053,48.1974343744304,-3745374.0,0.050450332215498134,196.00168877125267,,0.5128779324045287,-48.71220675954713,17.394237191402,Neutral,True,RTH,60.0,0.5128779324045287,1.3571508698020587,154352920.4,0.0,True,N/A,bear,True
NVDA,2026-07-06 12:00:00,196.4,197.54,196.24,196.45,984865.0,195.66820722132383,196.0584531412,197.0449793816683,199.32469481934103,48.276212366243456,-2760509.0,0.054554244196741146,196.15544439308167,,0.8841504298648601,-11.584957013513986,46.57869154029786,Neutral,True,RTH,60.0,0.8841504298648601,1.3530686648161963,193476729.25,0.0,True,N/A,bear,True
NVDA,2026-07-06 13:00:00,196.45,196.87,195.63,195.695,629614.0,195.67075891453106,196.04420007683925,197.01824711668476,199.28857845297944,47.170915812854844,-3390123.0,0.025428436324046202,196.14486008165588,,0.6020333832566416,-39.796661674335844,-47.44845547620791,Institutional Distribution,True,RTH,60.0,0.6020333832566416,1.34499233161504,123212311.72999999,0.0,True,N/A,bear,True
NVDA,2026-07-06 14:00:00,195.7,196.67,195.7,196.625,543269.0,195.76163901790906,196.0669765444142,197.01046004506722,199.26207518479058,48.648686688511475,-2846854.0,0.034761851887376356,196.16199316513845,,0.5017388522138106,-49.82611477861894,4.625914996330653,Neutral,True,RTH,60.0,0.5017388522138106,1.318564307928251,106820267.125,0.0,True,N/A,bear,True
NVDA,2026-07-06 15:00:00,196.63,197.13,195.43,195.57,1463164.0,195.7433876828701,196.04748726816266,196.98193608377878,199.22533811827526,47.122846760277426,-4310018.0,-0.0005291511644674662,196.13848851133585,-0.04999999999998295,0.6519636672365882,-34.80363327634118,-86.5491908132628,Institutional Distribution,True,RTH,60.0,0.6519636672365882,1.3458097145048036,286150983.48,0.0,True,N/A,bear,True
NVDA,2026-07-06 16:00:00,195.57,195.65,195.02,195.265,37438.0,195.69782695116817,196.0168014929406,196.94793734944653,199.1859317688397,46.690839701312434,-4347456.0,-0.003834131175632349,196.13431899103747,,0.3053505469219139,-69.4649453078086,,N/A (ext),True,POST,60.0,0.3053505469219139,1.2946804491830317,7310331.069999999,0.0,True,N/A,bear,False
NVDA,2026-07-06 17:00:00,195.29,195.6,195.24,195.51,9110.0,195.67993867010455,195.99692692458999,196.9194633425268,199.14935533332886,47.088443051103276,-4338346.0,-0.03835327377046176,196.13348029250346,,0.36216723897173925,-63.78327610282608,,N/A (ext),True,POST,60.0,0.36216723897173925,1.2279175599556713,1781096.0999999999,0.0,True,N/A,bear,False
NVDA,2026-07-06 18:00:00,195.49,195.69,195.27,195.34,14982.0,195.64756355866604,195.97116508441,196.88818684069457,199.11145130016143,46.841081685562784,-4353328.0,-0.03707601903593685,196.13207193327978,,0.49301443594115385,-50.69855640588461,,N/A (ext),True,POST,60.0,0.49301443594115385,1.1702091628159796,2926583.88,0.0,True,N/A,bear,False
NVDA,2026-07-06 19:00:00,195.38,195.45,194.68,194.69,16185.0,195.55636702926927,195.9209233163939,196.8446583884036,199.06745675986133,45.90033700246243,-4369513.0,-0.0375661383855951,196.12948713357625,-0.5700000000000216,0.640754247708473,-35.9245752291527,,N/A (ext),True,POST,60.0,0.640754247708473,1.1416227940434083,3151057.65,0.0,True,N/A,bear,False
NVDA,2026-07-07 04:00:00,193.86,194.7,193.78,193.78,33619.0,195.3871892169579,195.8369655392804,196.78397208368273,199.01484524981296,44.620137307756735,-4403132.0,-0.03814267995445153,194.08666666666667,-0.5500000000000114,0.5795145050242849,-42.04854949757151,,N/A (ext),True,PRE,60.0,0.5795145050242849,1.1257925944688782,6514689.82,-0.4263187631619416,True,N/A,bear,False
NVDA,2026-07-07 05:00:00,193.78,194.13,193.68,194.09,30630.0,195.26364738677142,195.76845708675964,196.73062610182762,198.96584181449145,45.1518997503441,-4372502.0,-0.03737980718921183,194.02945799415815,,0.9258416338026166,-7.415836619738336,,N/A (ext),True,PRE,60.0,0.9258416338026166,1.0775216948639577,5944976.7,0.0,True,N/A,bear,False
NVDA,2026-07-07 06:00:00,194.07,194.39,192.02,192.56,114889.0,195.00615715945986,195.64263524022007,196.64803944634588,198.90210209494427,43.06915614368378,-4487391.0,-0.03986841231569843,193.3628083190985,-0.950000000000017,3.0446317502579916,204.46317502579916,,N/A (ext),True,PRE,60.0,3.0446317502579916,1.1698415738022447,22123025.84,0.0,True,N/A,bear,False
NVDA,2026-07-07 07:00:00,192.56,192.73,190.6,191.46,293857.0,194.66842790617795,195.4786103288389,196.54530599196278,198.82805132783042,41.65938751709329,-4781248.0,-0.042255921714106665,192.26555974869362,,2.97295307673035,197.295307673035,,N/A (ext),True,PRE,60.0,2.97295307673035,1.2384243185306554,56261861.22,0.0,True,N/A,bear,False
NVDA,2026-07-07 08:00:00,191.47,192.8,191.16,192.36,193196.0,194.4485776293991,195.3563118845707,196.4624286455873,198.7636926081505,43.2112997491478,-4588052.0,-0.038849334255857224,192.21948060941483,,1.4397759717615002,43.97759717615002,,N/A (ext),True,PRE,60.0,1.4397759717615002,1.2671082957784667,37163182.56,0.0,True,N/A,bear,False
NVDA,2026-07-07 09:00:00,192.35,193.23,191.45,192.62,1707892.0,194.27442737898014,195.24900553615618,196.38634094963507,198.70256133841767,43.6531454284154,-2880160.0,-0.019543063709120567,192.37332415926485,,0.9062970212669258,-9.37029787330742,,N/A (ext),True,PRE,60.0,0.9062970212669258,1.3037434175085765,328974157.04,0.0,True,N/A,bear,False
NVDA,2026-07-07 10:00:00,192.62,193.49,191.15,192.56,1660735.0,194.11114858098202,195.14355433865987,196.31057182191952,198.6414413251001,43.57331267856134,-4540895.0,-0.003595019559418692,192.38430396117,,0.8292844057846097,-17.07155942153903,-88.53484828400309,Institutional Distribution,True,RTH,60.0,0.8292844057846097,1.3777617448293928,319791131.6,0.0,True,N/A,bear,True
NVDA,2026-07-07 11:00:00,192.57,194.775,192.33,194.73,1208121.0,194.17008681136468,195.12733652145752,196.2792733700003,198.60252151091998,47.14084695609656,-3332774.0,0.0017960912391651919,192.7439323411926,1.1200000000000045,0.8116657680457899,-18.833423195421005,50.42144911879439,Institutional Accumulation,True,RTH,60.0,0.8116657680457899,1.45399304877015,235257402.32999998,0.0,True,N/A,bear,True
NVDA,2026-07-07 12:00:00,194.72,198.12,194.61,197.45,1653149.0,194.4824594959966,195.21842136375332,196.30245607554485,198.59105363518944,51.095560070305474,-1679625.0,0.026855835979885827,193.69868426248814,2.5250000000000057,1.494277185899221,49.4277185899221,109.3881002293354,Institutional Accumulation,True,RTH,60.0,1.494277185899221,1.6008506881437101,326414270.04999995,0.0,True,N/A,bear,True
NVDA,2026-07-07 13:00:00,197.45,198.4,197.3,197.94,1038769.0,194.81174906780643,195.32514993772378,196.3348826879103,198.58457548956565,51.75901594267007,-640856.0,-0.005446871858612479,194.2460691954919,,1.017074618895209,1.7074618895208893,52.349506321027775,Institutional Accumulation,True,RTH,60.0,1.017074618895209,1.5650756389905875,205613935.85999998,0.0,True,N/A,bear,True
NVDA,2026-07-07 14:00:00,197.94,197.95,196.33,196.4,751438.0,194.96301106134868,195.36730092055814,196.33617213963484,198.56283842001775,49.60100904006687,-1392294.0,-0.028698977358473283,194.47507993818616,-0.25,0.7149491807194553,-28.505081928054466,-54.82271232928852,Institutional Distribution,True,RTH,60.0,0.7149491807194553,1.5689988076341155,147582423.20000002,0.0,True,N/A,bear,True
NVDA,2026-07-07 15:00:00,196.43,197.05,195.47,196.94,1651371.0,195.15129572217262,195.42897539426173,196.34812912696881,198.54669077404745,50.341815262860436,259077.0,-0.008004385302776812,194.79641707438282,,0.7512050644576829,-24.879493554231715,68.17980813476782,Institutional Accumulation,True,RTH,60.0,0.7512050644576829,1.5697846070888224,325221004.74,0.0,True,N/A,bear,True
NVDA,2026-07-07 16:00:00,196.88,197.1,196.37,196.5,44154.0,195.27974374863237,195.47097635919266,196.35113647098925,198.52632569171863,49.73400358132379,214923.0,-0.01326030606424418,194.80432873731837,,0.37546970103204175,-62.45302989679582,,N/A (ext),True,POST,60.0,0.37546970103204175,1.5097999922967629,8676261.0,0.0,True,N/A,bear,False
NVDA,2026-07-07 17:00:00,196.59,196.8,195.7,195.78,26289.0,195.32738720114358,195.483094933342,196.33982683790035,198.49899906792044,48.751172282275,188634.0,0.04662810472965075,194.8075845296842,-0.37999999999999545,1.085857775963613,8.5857775963613,,N/A (ext),True,POST,60.0,1.085857775963613,1.4805285642755672,5146860.42,0.0,True,N/A,bear,False
NVDA,2026-07-07 18:00:00,195.78,195.99,195.53,195.93,32582.0,195.38477889627276,195.50062062223054,196.3317114549716,198.47343688814016,48.96557066597349,221216.0,0.04792173686138683,194.8107335467547,,1.105137879365282,10.513787936528196,,N/A (ext),True,POST,60.0,1.105137879365282,1.407633666827313,6383791.26,0.0,True,N/A,bear,False
NVDA,2026-07-07 19:00:00,195.92,196.37,195.62,195.87,18739.0,195.43099042996107,195.51510608802545,196.32256865388305,198.44753204348206,48.882102405338536,202477.0,0.047290808361199754,194.81278061599278,,0.7569732917707415,-24.302670822925855,,N/A (ext),True,POST,60.0,0.7569732917707415,1.360659833482505,3670407.93,0.0,True,N/A,bear,False
NVDA,2026-07-08 04:00:00,196.85,196.87,193.49,193.95,97209.0,195.28994372234573,195.45372937869112,196.2755870963804,198.40278048086037,46.30471522857914,105268.0,0.04401211245874187,194.77,-1.4800000000000182,1.7157405800384182,71.57405800384183,,N/A (ext),True,PRE,60.0,1.7157405800384182,1.504898416805183,18853685.55,0.5003318527594781,True,N/A,bear,False
NVDA,2026-07-08 05:00:00,193.96,194.14,192.91,193.34,66985.0,195.10423479640804,195.37083803050717,196.21745665882833,198.35240455567768,45.526505538648024,38283.0,0.04370261496168836,194.2369289580212,,2.0331069323225104,103.31069323225104,,N/A (ext),True,PRE,60.0,2.0331069323225104,1.4852628156048122,12950879.9,0.0,True,N/A,bear,False
NVDA,2026-07-08 06:00:00,193.39,194.27,193.06,193.72,61978.0,194.97240291103586,195.30609928421276,196.16800207152477,198.30631097800926,46.10230242962657,100261.0,0.04323927709468245,194.08522693643187,,1.4749194521822937,47.49194521822937,,N/A (ext),True,PRE,60.0,1.4749194521822937,1.4656011859187548,12006378.16,0.0,True,N/A,bear,False
NVDA,2026-07-08 07:00:00,193.76,194.75,193.58,194.42,72986.0,194.91979310998482,195.271350292675,196.13338816911832,198.26764121703405,47.15232428498349,173247.0,0.04511838369165256,194.1254268535913,,0.6654597618473546,-33.45402381526454,,N/A (ext),True,PRE,60.0,0.6654597618473546,1.4444868154959858,14189938.12,0.0,True,N/A,bear,False
NVDA,2026-07-08 08:00:00,194.4,195.5,194.22,194.82,120228.0,194.910289004272,195.25365028119754,196.10738048260112,198.23333632930238,47.74591114763798,293475.0,0.04380438414327517,194.33218916860997,0.030000000000001137,0.8746197466230349,-12.538025337696512,,N/A (ext),True,PRE,60.0,0.8746197466230349,1.4327377572462725,23422818.96,0.0,True,N/A,bear,False
NVDA,2026-07-08 09:00:00,194.82,199.87,194.78,197.59,1368610.0,195.16549957529372,195.34527183879763,196.13673928492585,198.22693497279192,51.588309105469335,1662085.0,0.044103007125409745,196.69063108642302,0.5500000000000114,0.7300566786415618,-26.994332135843823,,N/A (ext),True,PRE,60.0,0.7300566786415618,1.6939707745858246,270423649.9,0.0,True,N/A,bear,False
NVDA,2026-07-08 10:00:00,197.57,199.33,196.05,198.775,1810005.0,195.50926152050386,195.4797709823742,196.18898207136294,198.23238835614723,53.09395681583425,3472090.0,0.07772269001209196,197.37531160914074,,0.9124761613460649,-8.75238386539351,94.94941604891564,Institutional Accumulation,True,RTH,60.0,0.9124761613460649,1.807258576401123,359783743.875,0.0,True,N/A,mixed,True
NVDA,2026-07-08 11:00:00,198.78,199.435,196.4,197.225,1208431.0,195.67266518521777,195.5482113360066,196.2094972778706,198.22236459140944,50.9778298010618,2263659.0,0.028557162902241348,197.45359235950215,,0.8204585068258516,-17.954149317414835,-66.92230532117694,Institutional Distribution,True,RTH,60.0,0.8204585068258516,1.8949543923724712,238332803.975,0.0,True,N/A,mixed,True
NVDA,2026-07-08 12:00:00,197.23,201.2,197.225,201.0,1440548.0,196.18003040567322,195.7620069698887,196.30435871791278,198.250002754679,55.395881395491585,3704207.0,0.1092748111585567,197.996593521723,0.8149999999999977,1.2673076126047575,26.730761260475756,99.74392020553658,Institutional Accumulation,True,RTH,60.0,1.2673076126047575,2.04352907863158,289550148.0,0.0,True,N/A,mixed,True
NVDA,2026-07-08 13:00:00,200.995,203.7,200.25,202.19,1859198.0,196.75240846227578,196.01408512793228,196.4209060700333,198.28920670736878,56.65250773179147,5563405.0,0.14785188578099154,198.92550081822367,,1.818644056190997,81.86440561909968,153.85943127705426,Institutional Accumulation,True,RTH,60.0,1.818644056190997,2.143991287300752,375911243.62,0.0,True,N/A,mixed,True
NVDA,2026-07-08 14:00:00,202.17,203.67,201.91,203.45,1010830.0,,,,,,,,,,,,,,False,RTH,60.0,,,205653363.5,0.0,True,N/A,mixed,False
NVT,2026-06-29 16:00:00,163.32,163.98,163.3,163.98,71.0,164.30873237445476,166.9551808137283,168.85221965232284,168.8759135424121,44.406120168525305,-251151.0,0.11646262953540881,162.92217733856376,,0.2643617021276596,-73.56382978723404,,N/A (ext),True,POST,60.0,0.2643617021276596,1.6920408121469082,11642.58,0.0,True,N/A,bear,False
NVT,2026-06-29 17:00:00,164.17,164.17,163.35,163.35,2.0,164.21742452926858,166.81380117397427,168.74326480772237,168.82092932805975,43.89978194647677,-251153.0,0.13379727524706392,162.9221869387718,,0.06321839080459771,-93.67816091954023,,N/A (ext),True,POST,60.0,0.06321839080459771,1.6297521827078427,326.7,0.0,True,N/A,bear,False
NVT,2026-06-30 04:00:00,163.65,163.65,163.6,163.6,33.0,164.15862219314775,166.68776975538705,168.64141797984666,168.76897978250693,44.15761300995517,-251120.0,0.08927843952370075,163.61666666666667,,0.7647058823529412,-23.529411764705877,,N/A (ext),True,PRE,60.0,0.7647058823529412,1.5347698839429977,5398.8,0.18365472910928152,True,N/A,bear,False
NVT,2026-06-30 05:00:00,163.56,163.62,163.45,163.45,61.0,164.09113436522892,166.5607983924307,168.5386176238101,168.7160546105417,44.03371020299188,-251181.0,0.08780223276783039,163.54528368794325,-0.09999999999999432,4.725352112676057,372.5352112676057,,N/A (ext),True,PRE,60.0,4.725352112676057,1.4372863208042135,9970.449999999999,0.0,True,N/A,bear,False
NVT,2026-06-30 06:00:00,163.5,163.5,163.5,163.5,1.0,164.03483585425477,166.44076708292363,168.43884301739803,168.6641535696408,44.08707322937731,-251180.0,0.08767370783291968,163.54480701754386,,0.02958579881656805,-97.0414201183432,,N/A (ext),True,PRE,60.0,0.02958579881656805,1.3381944407467705,163.5,0.0,True,N/A,bear,False
NVT,2026-06-30 08:00:00,165.0,165.0,161.73,164.49,170.0,164.0781848205162,166.36426641300505,168.36064810616242,168.6226197032762,45.14383833822897,-251010.0,0.08793267441867005,163.67002515723271,0.3100000000000023,0.41470157749227515,-58.52984225077249,,N/A (ext),True,PRE,60.0,0.41470157749227515,1.476180552122002,27963.300000000003,0.0,True,N/A,bear,False
NVT,2026-06-30 09:00:00,164.62,167.06,163.81,166.49,6247.0,164.30788150427657,166.36919714190682,168.3236055694067,168.6013996067262,47.20096462239381,-244763.0,0.09629683953976292,165.70053183865684,0.960000000000008,0.6034155231146686,-39.65844768853314,,N/A (ext),True,PRE,60.0,0.6034155231146686,1.6028819412561448,1040063.03,0.0,True,N/A,bear,False
NVT,2026-06-30 10:00:00,166.81,168.38,165.96,167.63,13159.0,164.62427374196452,166.4186403912438,168.3098708056561,168.59173393899758,48.32800518021513,-231604.0,0.10480396908854178,166.78611187365496,0.28999999999999204,0.6996019692421112,-30.039803075788885,33.527025341458184,Neutral,True,RTH,60.0,0.6996019692421112,1.661247516880705,2205843.17,0.0,True,N/A,bear,True
NVT,2026-06-30 11:00:00,167.77,169.03,167.35,167.35,10904.0,164.88386671892027,166.45516429746954,168.29086346296984,168.5793783774155,48.07083398819802,-242508.0,0.0780226264305512,167.18692548378306,,0.46607452747121225,-53.39254725287878,-50.32591824582852,Institutional Distribution,True,RTH,60.0,0.46607452747121225,1.6625869799606552,1824784.4,0.0,True,N/A,bear,True
NVT,2026-06-30 12:00:00,167.35,167.58,166.5,166.73,7908.0,165.05968893616597,166.465942168157,168.25995527558428,168.56097660251586,47.49972093137674,-250416.0,0.06672688434991017,167.13549896491094,,0.6488775108310358,-35.11224891689642,-33.64155658520298,Institutional Distribution,True,RTH,60.0,0.6488775108310358,1.6209736242491808,1318500.8399999999,0.0,True,N/A,bear,True
NVT,2026-06-30 13:00:00,167.13,168.65,166.99,167.62,18277.0,165.30352808510253,166.51119933803318,168.24728289388955,168.55161365124707,48.39773154076728,-232139.0,0.05409821904639637,167.33444467935166,,1.2605859962669357,26.058599626693567,70.40457593214587,Institutional Accumulation,True,RTH,60.0,1.2605859962669357,1.6423326510885263,3063590.74,0.0,True,N/A,bear,True
NVT,2026-06-30 14:00:00,167.86,169.15,167.44,168.68,21896.0,165.62509683890227,166.59625034438483,168.25585154945608,168.55289112735406,49.448586889121565,-210243.0,0.07192800187714322,167.63756594114457,,1.4932442224249192,49.32442224249192,93.11674294839628,Institutional Accumulation,True,RTH,60.0,1.4932442224249192,1.6471660331536322,3693417.2800000003,0.0,True,N/A,bear,True
NVT,2026-06-30 15:00:00,168.62,170.09,168.35,169.61,22968.0,166.0046114256735,166.71443660538935,168.28266637025894,168.56340962359928,50.35371879812373,-187275.0,0.10537348128620348,168.0245924847149,0.4000000000000057,0.4833390546763101,-51.66609453236899,48.17886050189219,Neutral,True,RTH,60.0,0.4833390546763101,1.6537970307855163,3895602.4800000004,0.0,True,N/A,bear,True
NVT,2026-06-30 16:00:00,169.58,171.99,169.55,171.0,719.0,166.4803627184665,166.88249791498194,168.33647495698648,168.5876543039615,51.67340462124419,-186556.0,0.06895480004617213,168.04441867054905,0.9099999999999966,2.8151918559122944,181.51918559122944,,N/A (ext),True,POST,60.0,2.8151918559122944,1.709954385729408,122949.0,0.0,True,N/A,bear,False
NVT,2026-06-30 18:00:00,171.0,171.11,171.0,171.1,132.0,166.92032817385063,167.0478901536101,168.39119822516497,168.6126527685987,51.76752474783224,-186424.0,0.09449006123888229,168.04831597950718,,5.644736842105264,464.47368421052636,,N/A (ext),True,POST,60.0,5.644736842105264,1.59567192960588,22585.2,0.0,True,N/A,bear,False
NVT,2026-06-30 19:00:00,171.0,171.0,171.0,171.0,30.0,167.30886834776962,167.20287485346853,168.4428576662508,168.63640746741865,51.66484958595998,-186454.0,0.0938237566117948,168.0491798448856,-0.44999999999998863,0.4451038575667655,-55.48961424332345,,N/A (ext),True,POST,60.0,0.4451038575667655,1.4888382203483166,5130.0,0.0,True,N/A,mixed,False
NVT,2026-07-01 04:00:00,170.55,170.55,168.77,168.77,38.0,167.44802374322012,167.26433074156782,168.44933573226564,168.63773674634982,49.433792345860226,-186492.0,0.08053548326607385,169.36333333333334,-4.02000000000001,0.8956228956228955,-10.437710437710447,,N/A (ext),True,PRE,60.0,0.8956228956228955,1.5417783474662934,6413.26,-0.2631578947368355,True,N/A,mixed,False
NVT,2026-07-01 05:00:00,166.98,166.98,166.6,166.6,14.0,167.36725957719918,167.238278555624,168.4127152227158,168.61746075882397,47.40127454528524,-186506.0,0.10452176906629859,168.65346153846153,,0.8275862068965517,-17.24137931034483,,N/A (ext),True,PRE,60.0,0.8275862068965517,1.5866513226472736,2332.4,0.0,True,N/A,mixed,False
NVT,2026-07-01 07:00:00,168.8,168.99,168.5,168.5,245.0,167.4751396174659,167.28775782795245,168.41444363414718,168.61629199505458,49.265016342762266,-186261.0,0.10054192320635862,168.66160493827158,,0.9114583333333333,-8.854166666666675,,N/A (ext),True,PRE,60.0,0.9114583333333333,1.6440333710296122,41282.5,0.0,True,N/A,mixed,False
NVT,2026-07-01 08:00:00,168.01,168.39,166.6,166.6,637.0,167.39179298723107,167.26078693273863,168.37851405723336,168.59622938813862,47.545929597896745,-186898.0,0.09814178213882367,167.66249821556033,-1.2199999999999989,1.612913435670201,61.29134356702011,,N/A (ext),True,PRE,60.0,1.612913435670201,1.6623167016703546,106124.2,0.0,True,N/A,mixed,False
NVT,2026-07-01 09:00:00,165.89,167.28,159.0,164.31,14713.0,167.09828889320906,167.14506979812143,168.29794942243666,168.55358033950046,45.589432740836024,-201611.0,0.10507844998152643,163.77667689226902,-1.5600000000000023,1.4572917827384269,45.729178273842685,,N/A (ext),True,PRE,60.0,1.4572917827384269,2.135008365836758,2417493.0300000003,0.0,True,N/A,bear,False
NVT,2026-07-01 10:00:00,164.61,165.04,160.62,160.87,12387.0,166.50511852242724,166.89898862956764,168.15086131506166,168.47712680378405,42.884461470045274,-213998.0,0.07476667138741652,163.06970226629568,,0.671159303483261,-32.8840696516739,-49.19867179604589,Institutional Distribution,True,RTH,60.0,0.671159303483261,2.298222053991274,1992696.69,0.0,True,N/A,bear,True
NVT,2026-07-01 11:00:00,160.94,163.14,160.84,162.68,9846.0,166.14082152029133,166.73353809507478,168.0425274276347,168.41944395001505,44.647767398493585,-204152.0,0.08722519899836442,162.84884248504048,,0.43538076747688864,-56.46192325231114,12.348926587034136,Neutral,True,RTH,60.0,0.43538076747688864,2.2983490501347537,1601747.28,0.0,True,N/A,bear,True
NVT,2026-07-01 12:00:00,162.87,163.5,161.68,161.68,16073.0,165.71598137550168,166.53536013056205,167.91653678550333,168.35238480623383,43.88397609206645,-220225.0,0.04673378121027692,162.68136612730834,,1.3484343211896224,34.843432118962234,-29.32402750652905,Institutional Distribution,True,RTH,60.0,1.3484343211896224,2.264181260839414,2598682.64,0.0,True,N/A,bear,True
NVT,2026-07-01 13:00:00,161.78,161.86,160.77,160.77,9305.0,165.2449355302158,166.30926757642237,167.77502120559237,168.27693819124644,43.19777460540745,-229530.0,0.024625682996708514,162.45365666529662,-0.6200000000000045,0.6320876855085551,-36.79123144914449,-45.59230814836277,Institutional Distribution,True,RTH,60.0,0.6320876855085551,2.180311170779456,1495964.85,0.0,True,N/A,bear,True
NVT,2026-07-01 14:00:00,160.77,161.06,159.32,159.73,11383.0,164.71970357495715,166.05125708322933,167.61571385498658,168.19189403013954,42.42415974149789,-240913.0,0.010679338410300693,162.08505767607613,-0.46999999999999886,0.7543994386183774,-24.560056138162256,-47.306580733812275,Institutional Distribution,True,RTH,60.0,0.7543994386183774,2.1488603728666384,1818206.5899999999,0.0,True,N/A,bear,True
NVT,2026-07-01 15:00:00,159.78,160.3,158.97,160.04,46408.0,164.27401752019932,165.815521511338,167.46569971924427,168.11078065670534,42.73608228763781,-194505.0,0.06644070348644797,161.1975063817132,,1.0072222030719578,0.7222203071957756,142.74592935506698,Institutional Accumulation,True,RTH,60.0,1.0072222030719578,2.0903703462333083,7427136.319999999,0.0,True,N/A,bear,True
